State: LAUNCH, Time: 559.75s , Lat: 34.612709, Lon: 127.205742, Alt: 141.99m , P: 1009.16hPa , Euler: (175.90, -4.59, 130.09), Gyro: (7.450, -2.510, 16.910), Accel: (0.03, 0.01, -1.11), Pos: (54.51, -1.20, 146.72), kal: (alt : 142.053, velo : 29.811, apo : 208.919, r2 : 0.000 )
State: LAUNCH, Time: 559.77s , Lat: 34.612709, Lon: 127.205742, Alt: 142.92m , P: 1009.05hPa , Euler: (175.77, -4.39, 130.45), Gyro: (6.250, -0.670, 15.190), Accel: (0.04, 0.01, -1.11), Pos: (54.92, -1.21, 147.39), kal: (alt : 142.735, velo : 30.605, apo : 215.524, r2 : 0.000 )
State: LAUNCH, Time: 559.79s , Lat: 34.612709, Lon: 127.205742, Alt: 142.92m , P: 1009.05hPa , Euler: (175.67, -4.23, 130.65), Gyro: (5.530, 0.690, 13.170), Accel: (0.06, 0.02, -1.11), Pos: (55.19, -1.22, 147.83), kal: (alt : 143.211, velo : 29.272, apo : 207.525, r2 : 0.000 )
State: LAUNCH, Time: 559.81s , Lat: 34.612709, Lon: 127.205742, Alt: 143.86m , P: 1008.94hPa , Euler: (175.52, -3.96, 130.94), Gyro: (4.930, 2.100, 13.400), Accel: (0.04, 0.04, -1.11), Pos: (55.60, -1.22, 148.48), kal: (alt : 143.818, velo : 29.445, apo : 179.135, r2 : 0.000 )
State: LAUNCH, Time: 559.83s , Lat: 34.612709, Lon: 127.205742, Alt: 144.79m , P: 1008.82hPa , Euler: (175.34, -3.67, 131.21), Gyro: (3.420, 3.460, 11.620), Accel: (0.05, 0.02, -1.10), Pos: (56.01, -1.23, 149.14), kal: (alt : 144.530, velo : 30.592, apo : 215.281, r2 : 0.000 )
State: LAUNCH, Time: 559.85s , Lat: 34.612709, Lon: 127.205742, Alt: 144.79m , P: 1008.82hPa , Euler: (175.14, -3.35, 131.45), Gyro: (2.200, 4.200, 10.940), Accel: (0.03, -0.00, -1.10), Pos: (56.42, -1.24, 149.78), kal: (alt : 145.031, velo : 29.500, apo : 203.035, r2 : 0.000 )
State: LAUNCH, Time: 559.87s , Lat: 34.612709, Lon: 127.205742, Alt: 145.59m , P: 1008.73hPa , Euler: (174.91, -3.01, 131.67), Gyro: (0.810, 5.500, 10.130), Accel: (0.03, 0.01, -1.10), Pos: (56.83, -1.25, 150.43), kal: (alt : 145.612, velo : 29.388, apo : 210.802, r2 : 0.000 )
State: LAUNCH, Time: 559.88s , Lat: 34.612709, Lon: 127.205742, Alt: 146.57m , P: 1008.61hPa , Euler: (174.75, -2.77, 131.82), Gyro: (0.440, 5.930, 10.310), Accel: (0.02, 0.02, -1.10), Pos: (57.10, -1.25, 150.85), kal: (alt : 146.318, velo : 30.490, apo : 191.565, r2 : 0.000 )
State: LAUNCH, Time: 559.90s , Lat: 34.612709, Lon: 127.205742, Alt: 146.57m , P: 1008.61hPa , Euler: (174.50, -2.40, 132.02), Gyro: (0.080, 6.720, 10.070), Accel: (0.02, 0.03, -1.10), Pos: (57.51, -1.26, 151.48), kal: (alt : 146.814, velo : 29.373, apo : 165.437, r2 : 0.000 )
State: LAUNCH, Time: 559.92s , Lat: 34.612709, Lon: 127.205742, Alt: 147.55m , P: 1008.49hPa , Euler: (174.25, -2.01, 132.23), Gyro: (0.020, 7.090, 10.250), Accel: (0.01, 0.04, -1.10), Pos: (57.92, -1.27, 152.11), kal: (alt : 147.448, velo : 29.783, apo : 162.695, r2 : 0.000 )
State: LAUNCH, Time: 559.94s , Lat: 34.612709, Lon: 127.205742, Alt: 148.51m , P: 1008.38hPa , Euler: (174.00, -1.62, 132.43), Gyro: (-0.350, 7.030, 10.310), Accel: (0.00, 0.04, -1.10), Pos: (58.33, -1.28, 152.74), kal: (alt : 148.191, velo : 31.160, apo : 177.546, r2 : 0.000 )
State: LAUNCH, Time: 559.96s , Lat: 34.612709, Lon: 127.205742, Alt: 148.51m , P: 1008.38hPa , Euler: (173.73, -1.23, 132.63), Gyro: (-1.020, 6.670, 11.160), Accel: (-0.00, 0.04, -1.10), Pos: (58.74, -1.29, 153.36), kal: (alt : 148.716, velo : 30.189, apo : 196.273, r2 : 0.000 )
State: LAUNCH, Time: 559.98s , Lat: 34.612709, Lon: 127.205742, Alt: 149.34m , P: 1008.28hPa , Euler: (173.55, -0.98, 132.78), Gyro: (-1.270, 6.300, 11.590), Accel: (-0.01, 0.05, -1.10), Pos: (59.01, -1.29, 153.77), kal: (alt : 149.325, velo : 30.207, apo : 258.949, r2 : 0.000 )
State: LAUNCH, Time: 560.00s , Lat: 34.612709, Lon: 127.205742, Alt: 150.15m , P: 1008.18hPa , Euler: (173.27, -0.60, 133.04), Gyro: (-1.470, 5.450, 12.990), Accel: (-0.03, 0.05, -1.09), Pos: (59.42, -1.30, 154.38), kal: (alt : 149.999, velo : 30.848, apo : nan, r2 : 0.000 )
State: LAUNCH, Time: 560.02s , Lat: 34.612709, Lon: 127.205742, Alt: 150.15m , P: 1008.18hPa , Euler: (173.00, -0.24, 133.30), Gyro: (-1.590, 4.900, 13.180), Accel: (-0.01, 0.05, -1.09), Pos: (59.83, -1.31, 154.99), kal: (alt : 150.467, velo : 29.395, apo : 2043.684, r2 : 0.000 )
State: LAUNCH, Time: 560.04s , Lat: 34.612709, Lon: 127.205742, Alt: 150.99m , P: 1008.08hPa , Euler: (172.72, 0.12, 133.57), Gyro: (-1.540, 4.100, 14.220), Accel: (-0.03, 0.04, -1.09), Pos: (60.24, -1.31, 155.59), kal: (alt : 151.033, velo : 29.157, apo : nan, r2 : 0.000 )
State: LAUNCH, Time: 560.06s , Lat: 34.612709, Lon: 127.205742, Alt: 151.83m , P: 1007.98hPa , Euler: (172.54, 0.35, 133.77), Gyro: (-1.730, 3.670, 14.650), Accel: (-0.03, 0.05, -1.10), Pos: (60.51, -1.32, 155.99), kal: (alt : 151.685, velo : 29.785, apo : nan, r2 : 0.000 )
State: LAUNCH, Time: 560.08s , Lat: 34.612709, Lon: 127.205742, Alt: 151.83m , P: 1007.98hPa , Euler: (172.26, 0.68, 134.07), Gyro: (-1.490, 3.000, 15.440), Accel: (-0.02, 0.05, -1.09), Pos: (60.92, -1.33, 156.58), kal: (alt : 152.138, velo : 28.388, apo : 292.521, r2 : 0.000 )
State: LAUNCH, Time: 560.09s , Lat: 34.612709, Lon: 127.205742, Alt: 152.76m , P: 1007.87hPa , Euler: (172.00, 1.00, 134.39), Gyro: (-1.010, 1.770, 16.370), Accel: (-0.05, 0.06, -1.09), Pos: (61.33, -1.33, 157.17), kal: (alt : 152.723, velo : 28.523, apo : 374.707, r2 : 0.000 )
State: LAUNCH, Time: 560.11s , Lat: 34.612709, Lon: 127.205742, Alt: 153.58m , P: 1007.77hPa , Euler: (171.74, 1.31, 134.73), Gyro: (-0.840, 0.910, 17.100), Accel: (-0.03, 0.06, -1.09), Pos: (61.74, -1.34, 157.76), kal: (alt : 153.385, velo : 29.371, apo : 431.593, r2 : 0.000 )
State: LAUNCH, Time: 560.13s , Lat: 34.612709, Lon: 127.205742, Alt: 153.58m , P: 1007.77hPa , Euler: (171.50, 1.59, 135.10), Gyro: (-0.430, -0.990, 19.860), Accel: (-0.04, 0.07, -1.09), Pos: (62.15, -1.34, 158.34), kal: (alt : 153.848, velo : 28.150, apo : 370.085, r2 : 0.000 )
State: LAUNCH, Time: 560.15s , Lat: 34.612709, Lon: 127.205742, Alt: 154.35m , P: 1007.68hPa , Euler: (171.35, 1.76, 135.36), Gyro: (-0.190, -1.850, 19.440), Accel: (-0.04, 0.07, -1.09), Pos: (62.42, -1.35, 158.72), kal: (alt : 154.393, velo : 27.944, apo : 276.875, r2 : 0.000 )
State: LAUNCH, Time: 560.17s , Lat: 34.612709, Lon: 127.205742, Alt: 155.20m , P: 1007.58hPa , Euler: (171.12, 2.00, 135.77), Gyro: (0.350, -3.450, 20.660), Accel: (-0.04, 0.07, -1.09), Pos: (62.83, -1.35, 159.30), kal: (alt : 155.031, velo : 28.676, apo : 231.915, r2 : 0.000 )
State: LAUNCH, Time: 560.19s , Lat: 34.612709, Lon: 127.205742, Alt: 155.20m , P: 1007.58hPa , Euler: (170.91, 2.21, 136.21), Gyro: (0.390, -4.920, 21.890), Accel: (-0.05, 0.09, -1.09), Pos: (63.24, -1.36, 159.86), kal: (alt : 155.476, velo : 27.418, apo : 244.263, r2 : 0.000 )
State: LAUNCH, Time: 560.21s , Lat: 34.612709, Lon: 127.205742, Alt: 155.89m , P: 1007.49hPa , Euler: (170.70, 2.40, 136.67), Gyro: (0.870, -6.630, 22.390), Accel: (-0.09, 0.08, -1.10), Pos: (63.65, -1.36, 160.43), kal: (alt : 155.982, velo : 26.983, apo : 203.146, r2 : 0.000 )
State: LAUNCH, Time: 560.23s , Lat: 34.612709, Lon: 127.205742, Alt: 156.67m , P: 1007.40hPa , Euler: (170.52, 2.54, 137.16), Gyro: (1.650, -8.960, 22.820), Accel: (-0.05, 0.08, -1.09), Pos: (64.06, -1.37, 160.99), kal: (alt : 156.567, velo : 27.392, apo : 194.630, r2 : 0.000 )
State: LAUNCH, Time: 560.25s , Lat: 34.612709, Lon: 127.205742, Alt: 156.67m , P: 1007.40hPa , Euler: (170.40, 2.61, 137.51), Gyro: (2.360, -10.990, 24.670), Accel: (-0.10, 0.07, -1.10), Pos: (64.33, -1.37, 161.35), kal: (alt : 156.972, velo : 25.992, apo : 184.124, r2 : 0.000 )
State: LAUNCH, Time: 560.26s , Lat: 34.612709, Lon: 127.205742, Alt: 157.39m , P: 1007.31hPa , Euler: (170.26, 2.68, 138.07), Gyro: (3.200, -13.750, 26.330), Accel: (-0.06, 0.08, -1.09), Pos: (64.74, -1.38, 161.90), kal: (alt : 157.460, velo : 25.660, apo : 192.387, r2 : 0.000 )
State: LAUNCH, Time: 560.28s , Lat: 34.612709, Lon: 127.205742, Alt: 158.10m , P: 1007.23hPa , Euler: (170.13, 2.69, 138.69), Gyro: (3.900, -16.760, 29.330), Accel: (-0.02, 0.08, -1.09), Pos: (65.14, -1.38, 162.45), kal: (alt : 158.012, velo : 26.003, apo : 181.365, r2 : 0.000 )
State: LAUNCH, Time: 560.30s , Lat: 34.612709, Lon: 127.205742, Alt: 158.10m , P: 1007.23hPa , Euler: (170.02, 2.65, 139.36), Gyro: (4.680, -19.640, 29.950), Accel: (-0.10, 0.05, -1.10), Pos: (65.55, -1.38, 162.99), kal: (alt : 158.392, velo : 24.643, apo : 172.834, r2 : 0.000 )
State: LAUNCH, Time: 560.32s , Lat: 34.612709, Lon: 127.205742, Alt: 158.73m , P: 1007.15hPa , Euler: (169.96, 2.61, 139.84), Gyro: (4.910, -20.740, 30.940), Accel: (0.00, 0.05, -1.09), Pos: (65.82, -1.38, 163.35), kal: (alt : 158.835, velo : 24.139, apo : 176.595, r2 : 0.000 )
State: LAUNCH, Time: 560.34s , Lat: 34.612709, Lon: 127.205742, Alt: 159.40m , P: 1007.07hPa , Euler: (169.87, 2.51, 140.56), Gyro: (5.020, -22.210, 32.100), Accel: (-0.08, 0.05, -1.09), Pos: (66.23, -1.39, 163.88), kal: (alt : 159.345, velo : 24.370, apo : 176.262, r2 : 0.000 )
State: LAUNCH, Time: 560.36s , Lat: 34.612709, Lon: 127.205742, Alt: 159.40m , P: 1007.07hPa , Euler: (169.79, 2.40, 141.30), Gyro: (5.200, -23.380, 32.040), Accel: (-0.01, 0.05, -1.08), Pos: (66.63, -1.39, 164.41), kal: (alt : 159.695, velo : 23.033, apo : 175.990, r2 : 0.000 )
State: LAUNCH, Time: 560.38s , Lat: 34.612709, Lon: 127.205742, Alt: 160.19m , P: 1006.98hPa , Euler: (169.71, 2.27, 142.04), Gyro: (5.250, -24.290, 31.920), Accel: (-0.04, 0.05, -1.09), Pos: (67.04, -1.39, 164.94), kal: (alt : 160.166, velo : 23.102, apo : 166.472, r2 : 0.000 )
State: LAUNCH, Time: 560.40s , Lat: 34.612709, Lon: 127.205742, Alt: 160.85m , P: 1006.90hPa , Euler: (169.66, 2.16, 142.54), Gyro: (5.380, -25.090, 30.830), Accel: (-0.05, 0.04, -1.09), Pos: (67.31, -1.39, 165.28), kal: (alt : 160.697, velo : 23.738, apo : 171.495, r2 : 0.000 )
State: LAUNCH, Time: 560.42s , Lat: 34.612709, Lon: 127.205742, Alt: 160.85m , P: 1006.90hPa , Euler: (169.58, 1.99, 143.26), Gyro: (5.380, -25.820, 27.960), Accel: (-0.04, 0.03, -1.09), Pos: (67.73, -1.40, 165.82), kal: (alt : 161.068, velo : 22.715, apo : 173.320, r2 : 0.000 )
State: LAUNCH, Time: 560.44s , Lat: 34.612709, Lon: 127.205742, Alt: 161.43m , P: 1006.83hPa , Euler: (169.51, 1.79, 143.94), Gyro: (5.740, -27.230, 28.760), Accel: (-0.06, 0.02, -1.09), Pos: (68.14, -1.40, 166.33), kal: (alt : 161.492, velo : 22.398, apo : 169.390, r2 : 0.000 )
State: LAUNCH, Time: 560.46s , Lat: 34.612709, Lon: 127.205742, Alt: 162.04m , P: 1006.76hPa , Euler: (169.44, 1.57, 144.62), Gyro: (5.860, -28.270, 27.540), Accel: (-0.03, 0.01, -1.09), Pos: (68.54, -1.40, 166.84), kal: (alt : 161.972, velo : 22.685, apo : 174.550, r2 : 0.000 )
State: LAUNCH, Time: 560.47s , Lat: 34.612709, Lon: 127.205742, Alt: 162.04m , P: 1006.76hPa , Euler: (169.38, 1.33, 145.30), Gyro: (6.470, -29.010, 27.170), Accel: (-0.01, 0.02, -1.08), Pos: (68.95, -1.40, 167.34), kal: (alt : 162.304, velo : 21.489, apo : 167.948, r2 : 0.000 )
State: LAUNCH, Time: 560.49s , Lat: 34.612709, Lon: 127.205742, Alt: 162.63m , P: 1006.69hPa , Euler: (169.35, 1.17, 145.74), Gyro: (6.900, -29.070, 26.630), Accel: (-0.02, 0.01, -1.09), Pos: (69.22, -1.40, 167.67), kal: (alt : 162.700, velo : 21.145, apo : 169.519, r2 : 0.000 )
State: LAUNCH, Time: 560.51s , Lat: 34.612709, Lon: 127.205742, Alt: 163.23m , P: 1006.61hPa , Euler: (169.31, 0.93, 146.40), Gyro: (7.260, -29.200, 26.930), Accel: (-0.01, 0.01, -1.09), Pos: (69.62, -1.41, 168.17), kal: (alt : 163.158, velo : 21.458, apo : 165.331, r2 : 0.000 )
State: LAUNCH, Time: 560.53s , Lat: 34.612709, Lon: 127.205742, Alt: 163.23m , P: 1006.61hPa , Euler: (169.27, 0.67, 147.12), Gyro: (7.500, -29.500, 27.730), Accel: (-0.00, 0.04, -1.08), Pos: (70.05, -1.41, 168.68), kal: (alt : 163.475, velo : 20.355, apo : 168.724, r2 : 0.000 )
State: LAUNCH, Time: 560.55s , Lat: 34.612709, Lon: 127.205742, Alt: 163.86m , P: 1006.54hPa , Euler: (169.24, 0.42, 147.80), Gyro: (7.740, -29.690, 28.220), Accel: (-0.00, 0.03, -1.08), Pos: (70.45, -1.41, 169.16), kal: (alt : 163.874, velo : 20.256, apo : 178.261, r2 : 0.000 )
State: LAUNCH, Time: 560.57s , Lat: 34.612709, Lon: 127.205742, Alt: 164.54m , P: 1006.46hPa , Euler: (169.22, 0.26, 148.27), Gyro: (7.620, -29.570, 28.530), Accel: (-0.00, 0.03, -1.08), Pos: (70.72, -1.41, 169.48), kal: (alt : 164.361, velo : 21.016, apo : 179.537, r2 : 0.000 )
State: LAUNCH, Time: 560.59s , Lat: 34.612709, Lon: 127.205742, Alt: 164.54m , P: 1006.46hPa , Euler: (169.19, 0.03, 148.96), Gyro: (7.200, -29.070, 27.850), Accel: (0.01, 0.02, -1.08), Pos: (71.13, -1.41, 169.96), kal: (alt : 164.703, velo : 20.244, apo : 180.031, r2 : 0.000 )
State: LAUNCH, Time: 560.61s , Lat: 34.612869, Lon: 127.205727, Alt: 165.20m , P: 1006.38hPa , Euler: (169.14, -0.20, 149.64), Gyro: (6.590, -28.890, 27.540), Accel: (-0.01, 0.02, -1.08), Pos: (71.53, -1.41, 170.43), kal: (alt : 165.138, velo : 20.507, apo : 178.982, r2 : 0.000 )
State: LAUNCH, Time: 560.63s , Lat: 34.612869, Lon: 127.205727, Alt: 165.78m , P: 1006.31hPa , Euler: (169.07, -0.42, 150.31), Gyro: (5.860, -28.630, 26.740), Accel: (-0.00, 0.01, -1.08), Pos: (71.93, -1.41, 170.90), kal: (alt : 165.623, velo : 21.191, apo : 186.672, r2 : 0.000 )
State: LAUNCH, Time: 560.64s , Lat: 34.612869, Lon: 127.205727, Alt: 165.78m , P: 1006.31hPa , Euler: (169.02, -0.57, 150.79), Gyro: (5.380, -28.260, 26.250), Accel: (0.00, -0.00, -1.08), Pos: (72.22, -1.41, 171.23), kal: (alt : 165.962, velo : 20.358, apo : 180.337, r2 : 0.000 )
State: LAUNCH, Time: 560.66s , Lat: 34.612869, Lon: 127.205727, Alt: 166.40m , P: 1006.23hPa , Euler: (168.94, -0.77, 151.43), Gyro: (5.140, -27.400, 25.270), Accel: (-0.00, 0.01, -1.08), Pos: (72.63, -1.42, 171.69), kal: (alt : 166.379, velo : 20.434, apo : 178.830, r2 : 0.000 )
State: LAUNCH, Time: 560.68s , Lat: 34.612869, Lon: 127.205727, Alt: 166.92m , P: 1006.17hPa , Euler: (168.86, -0.96, 152.08), Gyro: (5.640, -26.060, 24.410), Accel: (0.01, 0.00, -1.08), Pos: (73.05, -1.42, 172.16), kal: (alt : 166.829, velo : 20.803, apo : 200.545, r2 : 0.000 )
State: LAUNCH, Time: 560.70s , Lat: 34.612869, Lon: 127.205727, Alt: 166.92m , P: 1006.17hPa , Euler: (168.79, -1.11, 152.69), Gyro: (5.770, -25.080, 23.860), Accel: (0.00, 0.00, -1.08), Pos: (73.46, -1.42, 172.61), kal: (alt : 167.141, velo : 19.778, apo : 205.668, r2 : 0.000 )
State: LAUNCH, Time: 560.72s , Lat: 34.612869, Lon: 127.205727, Alt: 167.45m , P: 1006.11hPa , Euler: (168.74, -1.20, 153.09), Gyro: (5.840, -24.290, 23.920), Accel: (0.00, 0.00, -1.08), Pos: (73.73, -1.42, 172.91), kal: (alt : 167.510, velo : 19.502, apo : 200.140, r2 : 0.000 )
State: LAUNCH, Time: 560.74s , Lat: 34.612869, Lon: 127.205727, Alt: 168.07m , P: 1006.04hPa , Euler: (168.68, -1.32, 153.71), Gyro: (6.090, -23.370, 23.430), Accel: (0.02, 0.00, -1.08), Pos: (74.15, -1.42, 173.37), kal: (alt : 167.953, velo : 19.986, apo : 216.056, r2 : 0.000 )
State: LAUNCH, Time: 560.76s , Lat: 34.612869, Lon: 127.205727, Alt: 168.07m , P: 1006.04hPa , Euler: (168.62, -1.41, 154.29), Gyro: (6.460, -22.520, 22.580), Accel: (0.01, 0.00, -1.07), Pos: (74.56, -1.42, 173.81), kal: (alt : 168.262, velo : 19.089, apo : 202.774, r2 : 0.000 )
State: LAUNCH, Time: 560.78s , Lat: 34.612869, Lon: 127.205727, Alt: 168.66m , P: 1005.96hPa , Euler: (168.58, -1.49, 154.84), Gyro: (6.650, -21.780, 22.330), Accel: (0.02, 0.00, -1.07), Pos: (74.96, -1.42, 174.24), kal: (alt : 168.648, velo : 19.111, apo : 215.376, r2 : 0.000 )
State: LAUNCH, Time: 560.80s , Lat: 34.612869, Lon: 127.205727, Alt: 169.21m , P: 1005.90hPa , Euler: (168.55, -1.54, 155.20), Gyro: (6.780, -20.990, 21.170), Accel: (0.03, -0.00, -1.07), Pos: (75.23, -1.42, 174.53), kal: (alt : 169.086, velo : 19.621, apo : 204.002, r2 : 0.000 )
State: LAUNCH, Time: 560.82s , Lat: 34.612869, Lon: 127.205727, Alt: 169.21m , P: 1005.90hPa , Euler: (168.51, -1.59, 155.74), Gyro: (6.790, -19.820, 20.620), Accel: (0.02, -0.01, -1.07), Pos: (75.65, -1.42, 174.97), kal: (alt : 169.391, velo : 18.764, apo : 215.953, r2 : 0.000 )
State: LAUNCH, Time: 560.84s , Lat: 34.612869, Lon: 127.205727, Alt: 169.72m , P: 1005.84hPa , Euler: (168.48, -1.60, 156.23), Gyro: (6.560, -18.350, 19.450), Accel: (0.03, 0.01, -1.07), Pos: (76.06, -1.42, 175.39), kal: (alt : 169.751, velo : 18.592, apo : 195.229, r2 : 0.000 )
State: LAUNCH, Time: 560.85s , Lat: 34.612869, Lon: 127.205727, Alt: 170.28m , P: 1005.77hPa , Euler: (168.44, -1.59, 156.69), Gyro: (6.390, -16.760, 18.100), Accel: (0.02, 0.00, -1.07), Pos: (76.46, -1.43, 175.81), kal: (alt : 170.173, velo : 19.042, apo : 220.136, r2 : 0.000 )
State: LAUNCH, Time: 560.87s , Lat: 34.612869, Lon: 127.205727, Alt: 170.28m , P: 1005.77hPa , Euler: (168.41, -1.57, 156.98), Gyro: (6.280, -15.840, 17.730), Accel: (0.03, 0.00, -1.07), Pos: (76.74, -1.43, 176.08), kal: (alt : 170.466, velo : 18.179, apo : 205.352, r2 : 0.000 )
State: LAUNCH, Time: 560.89s , Lat: 34.612869, Lon: 127.205727, Alt: 170.77m , P: 1005.71hPa , Euler: (168.37, -1.51, 157.42), Gyro: (6.170, -14.430, 16.630), Accel: (0.02, -0.00, -1.07), Pos: (77.16, -1.43, 176.51), kal: (alt : 170.811, velo : 17.982, apo : 217.810, r2 : 0.000 )
State: LAUNCH, Time: 560.91s , Lat: 34.612869, Lon: 127.205727, Alt: 171.25m , P: 1005.65hPa , Euler: (168.33, -1.43, 157.81), Gyro: (6.240, -13.210, 15.950), Accel: (0.01, -0.00, -1.07), Pos: (77.57, -1.43, 176.91), kal: (alt : 171.194, velo : 18.186, apo : 205.264, r2 : 0.000 )
State: LAUNCH, Time: 560.93s , Lat: 34.612869, Lon: 127.205727, Alt: 171.25m , P: 1005.65hPa , Euler: (168.31, -1.36, 158.06), Gyro: (6.250, -12.290, 14.790), Accel: (0.01, 0.00, -1.07), Pos: (77.84, -1.43, 177.18), kal: (alt : 171.458, velo : 17.209, apo : 191.292, r2 : 0.000 )
State: LAUNCH, Time: 560.95s , Lat: 34.612869, Lon: 127.205727, Alt: 171.74m , P: 1005.60hPa , Euler: (168.28, -1.23, 158.42), Gyro: (6.440, -11.130, 13.690), Accel: (0.01, 0.01, -1.06), Pos: (78.26, -1.43, 177.59), kal: (alt : 171.782, velo : 16.993, apo : 192.985, r2 : 0.000 )
State: LAUNCH, Time: 560.97s , Lat: 34.612869, Lon: 127.205727, Alt: 172.31m , P: 1005.53hPa , Euler: (168.26, -1.09, 158.74), Gyro: (6.510, -10.210, 12.830), Accel: (0.01, 0.00, -1.07), Pos: (78.67, -1.43, 177.98), kal: (alt : 172.180, velo : 17.527, apo : 183.929, r2 : 0.000 )
State: LAUNCH, Time: 560.99s , Lat: 34.612869, Lon: 127.205727, Alt: 172.31m , P: 1005.53hPa , Euler: (168.24, -0.93, 159.06), Gyro: (6.640, -9.350, 13.130), Accel: (0.01, 0.01, -1.06), Pos: (79.07, -1.43, 178.36), kal: (alt : 172.459, velo : 16.814, apo : 189.245, r2 : 0.000 )
State: LAUNCH, Time: 561.01s , Lat: 34.612869, Lon: 127.205727, Alt: 172.81m , P: 1005.47hPa , Euler: (168.23, -0.76, 159.36), Gyro: (6.770, -8.620, 12.640), Accel: (0.00, 0.00, -1.07), Pos: (79.48, -1.43, 178.74), kal: (alt : 172.801, velo : 16.843, apo : 188.582, r2 : 0.000 )
State: LAUNCH, Time: 561.02s , Lat: 34.612869, Lon: 127.205727, Alt: 173.33m , P: 1005.41hPa , Euler: (168.22, -0.63, 159.56), Gyro: (6.650, -8.130, 12.400), Accel: (0.01, 0.01, -1.06), Pos: (79.75, -1.43, 179.00), kal: (alt : 173.199, velo : 17.408, apo : 194.636, r2 : 0.000 )
State: LAUNCH, Time: 561.04s , Lat: 34.612869, Lon: 127.205727, Alt: 173.33m , P: 1005.41hPa , Euler: (168.21, -0.44, 159.85), Gyro: (6.650, -7.640, 12.520), Accel: (0.00, 0.01, -1.06), Pos: (80.15, -1.44, 179.37), kal: (alt : 173.478, velo : 16.723, apo : 193.812, r2 : 0.000 )
State: LAUNCH, Time: 561.06s , Lat: 34.612869, Lon: 127.205727, Alt: 173.90m , P: 1005.34hPa , Euler: (168.20, -0.23, 160.13), Gyro: (6.650, -7.210, 12.270), Accel: (-0.01, 0.01, -1.06), Pos: (80.56, -1.44, 179.74), kal: (alt : 173.840, velo : 16.963, apo : 194.050, r2 : 0.000 )
State: LAUNCH, Time: 561.08s , Lat: 34.612869, Lon: 127.205727, Alt: 174.40m , P: 1005.28hPa , Euler: (168.19, -0.01, 160.41), Gyro: (6.530, -6.600, 12.390), Accel: (0.01, 0.03, -1.06), Pos: (80.96, -1.44, 180.10), kal: (alt : 174.250, velo : 17.623, apo : 194.321, r2 : 0.000 )
State: LAUNCH, Time: 561.10s , Lat: 34.612869, Lon: 127.205727, Alt: 174.40m , P: 1005.28hPa , Euler: (168.18, 0.23, 160.69), Gyro: (6.410, -6.050, 12.510), Accel: (-0.00, 0.01, -1.06), Pos: (81.37, -1.44, 180.46), kal: (alt : 174.539, velo : 16.990, apo : 191.606, r2 : 0.000 )
State: LAUNCH, Time: 561.12s , Lat: 34.612869, Lon: 127.205727, Alt: 174.85m , P: 1005.22hPa , Euler: (168.17, 0.39, 160.87), Gyro: (6.420, -5.620, 11.840), Accel: (0.01, 0.01, -1.06), Pos: (81.64, -1.44, 180.70), kal: (alt : 174.870, velo : 16.886, apo : 191.356, r2 : 0.000 )
State: LAUNCH, Time: 561.14s , Lat: 34.612869, Lon: 127.205727, Alt: 175.26m , P: 1005.17hPa , Euler: (168.17, 0.65, 161.15), Gyro: (6.360, -5.190, 11.840), Accel: (0.00, 0.02, -1.06), Pos: (82.05, -1.44, 181.05), kal: (alt : 175.226, velo : 17.035, apo : 194.159, r2 : 0.000 )
State: LAUNCH, Time: 561.16s , Lat: 34.612869, Lon: 127.205727, Alt: 175.26m , P: 1005.17hPa , Euler: (168.16, 0.91, 161.40), Gyro: (6.240, -4.580, 11.530), Accel: (-0.02, 0.01, -1.06), Pos: (82.45, -1.44, 181.40), kal: (alt : 175.470, velo : 16.090, apo : 212.139, r2 : 0.000 )
State: LAUNCH, Time: 561.18s , Lat: 34.612869, Lon: 127.205727, Alt: 175.77m , P: 1005.11hPa , Euler: (168.15, 1.18, 161.66), Gyro: (6.250, -4.210, 10.860), Accel: (-0.00, 0.01, -1.06), Pos: (82.86, -1.44, 181.74), kal: (alt : 175.786, velo : 16.013, apo : 203.455, r2 : 0.000 )
State: LAUNCH, Time: 561.20s , Lat: 34.612869, Lon: 127.205727, Alt: 176.21m , P: 1005.06hPa , Euler: (168.15, 1.37, 161.81), Gyro: (6.190, -4.150, 10.740), Accel: (-0.02, 0.01, -1.06), Pos: (83.13, -1.44, 181.96), kal: (alt : 176.140, velo : 16.315, apo : 198.519, r2 : 0.000 )
State: LAUNCH, Time: 561.22s , Lat: 34.612869, Lon: 127.205727, Alt: 176.21m , P: 1005.06hPa , Euler: (168.14, 1.64, 162.05), Gyro: (6.070, -4.140, 10.550), Accel: (-0.00, 0.02, -1.06), Pos: (83.54, -1.44, 182.30), kal: (alt : 176.386, velo : 15.518, apo : 191.187, r2 : 0.000 )
State: LAUNCH, Time: 561.23s , Lat: 34.612869, Lon: 127.205727, Alt: 176.64m , P: 1005.01hPa , Euler: (168.14, 1.92, 162.28), Gyro: (5.940, -4.140, 10.740), Accel: (-0.01, 0.02, -1.05), Pos: (83.94, -1.44, 182.63), kal: (alt : 176.677, velo : 15.311, apo : 188.167, r2 : 0.000 )
